Memory Length,25000,
Trigger Level,0.00V,
Source,CH1,
Probe,1.000E+01,
Vertical Units,V,
Vertical Scale,5.000E-01,
Vertical Position,-1.000E+00,
Horizontal Units,S,
Horizontal Scale,2.000E-01,
Horizontal Position,0.000E+00,
Horizontal Mode,Roll Mode,
Sampling Period,1.000E-04,
Firmware,V1.13,
Time,17-Dec-13 17:22:40,
Mode,Detail,
Waveform Data,
8.184999e-01,1.200000e+00,
8.185999e-01,1.200000e+00,
8.186999e-01,1.200000e+00,
8.187999e-01,1.200000e+00,
8.188999e-01,1.200000e+00,
8.189999e-01,1.220000e+00,
8.190999e-01,1.220000e+00,
8.191999e-01,1.220000e+00,
8.192999e-01,1.220000e+00,
8.193999e-01,1.240000e+00,
8.194999e-01,1.240000e+00,
8.195999e-01,1.260000e+00,
8.196999e-01,1.280000e+00,
8.197999e-01,1.280000e+00,
8.198999e-01,1.280000e+00,
8.199999e-01,1.300000e+00,
8.200999e-01,1.300000e+00,
8.201999e-01,1.320000e+00,
8.202999e-01,1.320000e+00,
8.203999e-01,1.320000e+00,
8.204999e-01,1.320000e+00,
8.205999e-01,1.260000e+00,
8.206999e-01,1.240000e+00,
8.207999e-01,1.260000e+00,
8.208999e-01,1.260000e+00,
8.209999e-01,1.260000e+00,
8.210999e-01,1.260000e+00,
8.211999e-01,1.240000e+00,
8.212999e-01,1.200000e+00,
8.213999e-01,1.160000e+00,
8.214999e-01,1.180000e+00,
8.215999e-01,1.180000e+00,
8.216999e-01,1.180000e+00,
8.217999e-01,1.200000e+00,
8.218999e-01,1.200000e+00,
8.219999e-01,1.200000e+00,
8.220999e-01,1.200000e+00,
8.221999e-01,1.200000e+00,
8.222999e-01,1.220000e+00,
8.223999e-01,1.220000e+00,
8.224999e-01,1.220000e+00,
8.225999e-01,1.240000e+00,
8.226999e-01,1.260000e+00,
8.227999e-01,1.280000e+00,
8.228999e-01,1.280000e+00,
8.229999e-01,1.280000e+00,
8.230999e-01,1.300000e+00,
8.231999e-01,1.300000e+00,
8.232999e-01,1.300000e+00,
8.233999e-01,1.320000e+00,
8.234999e-01,1.280000e+00,
8.235999e-01,1.240000e+00,
8.236999e-01,1.260000e+00,
8.237999e-01,1.260000e+00,
8.238999e-01,1.240000e+00,
8.239999e-01,1.240000e+00,
8.240999e-01,1.260000e+00,
8.241999e-01,1.240000e+00,
8.242999e-01,1.200000e+00,
8.243999e-01,1.160000e+00,
8.244999e-01,1.160000e+00,
8.245999e-01,1.180000e+00,
8.246999e-01,1.180000e+00,
8.247999e-01,1.180000e+00,
8.248999e-01,1.180000e+00,
8.249999e-01,1.200000e+00,
8.250999e-01,1.200000e+00,
8.251999e-01,1.200000e+00,
8.252999e-01,1.220000e+00,
8.253999e-01,1.220000e+00,
8.254999e-01,1.240000e+00,
8.255999e-01,1.240000e+00,
8.256999e-01,1.260000e+00,
8.257999e-01,1.280000e+00,
8.258999e-01,1.280000e+00,
8.259999e-01,1.300000e+00,
8.260999e-01,1.300000e+00,
8.261999e-01,1.320000e+00,
8.262999e-01,1.320000e+00,
8.263999e-01,1.320000e+00,
8.264999e-01,1.280000e+00,
8.265999e-01,1.240000e+00,
8.266999e-01,1.260000e+00,
8.267999e-01,1.260000e+00,
8.268999e-01,1.260000e+00,
8.269999e-01,1.260000e+00,
8.270999e-01,1.200000e+00,
8.271999e-01,1.160000e+00,
8.272999e-01,1.160000e+00,
8.273999e-01,1.180000e+00,
8.274999e-01,1.180000e+00,
8.275999e-01,1.180000e+00,
8.276999e-01,1.200000e+00,
8.277999e-01,1.200000e+00,
8.278999e-01,1.200000e+00,
8.279999e-01,1.220000e+00,
8.280999e-01,1.200000e+00,
8.281999e-01,1.220000e+00,
8.282999e-01,1.220000e+00,
8.283999e-01,1.220000e+00,
8.284999e-01,1.240000e+00,
8.285999e-01,1.260000e+00,
8.286999e-01,1.280000e+00,
8.287999e-01,1.280000e+00,
8.288999e-01,1.280000e+00,
8.289999e-01,1.280000e+00,
8.290999e-01,1.300000e+00,
8.291999e-01,1.300000e+00,
8.292999e-01,1.300000e+00,
8.293999e-01,1.300000e+00,
8.294999e-01,1.280000e+00,
8.295999e-01,1.240000e+00,
8.296999e-01,1.260000e+00,
8.297999e-01,1.260000e+00,
8.298999e-01,1.260000e+00,
8.299999e-01,1.260000e+00,
8.300999e-01,1.220000e+00,
8.301999e-01,1.160000e+00,
8.302999e-01,1.180000e+00,
8.303999e-01,1.180000e+00,
8.304999e-01,1.180000e+00,
8.305999e-01,1.180000e+00,
8.306999e-01,1.200000e+00,
8.307999e-01,1.200000e+00,
8.308999e-01,1.200000e+00,
8.309999e-01,1.200000e+00,
8.310999e-01,1.220000e+00,
8.311999e-01,1.220000e+00,
8.312999e-01,1.220000e+00,
8.313999e-01,1.240000e+00,
8.314999e-01,1.260000e+00,
8.315999e-01,1.280000e+00,
8.316999e-01,1.280000e+00,
8.317999e-01,1.300000e+00,
8.318999e-01,1.300000e+00,
8.319999e-01,1.300000e+00,
8.320999e-01,1.320000e+00,
8.321999e-01,1.320000e+00,
8.322999e-01,1.320000e+00,
8.323999e-01,1.320000e+00,
8.324999e-01,1.260000e+00,
8.325999e-01,1.260000e+00,
8.326999e-01,1.280000e+00,
8.327999e-01,1.280000e+00,
8.328999e-01,1.280000e+00,
8.329999e-01,1.260000e+00,
8.330999e-01,1.180000e+00,
8.331999e-01,1.180000e+00,
8.332999e-01,1.200000e+00,
8.333999e-01,1.220000e+00,
8.334999e-01,1.200000e+00,
8.335999e-01,1.200000e+00,
8.336999e-01,1.200000e+00,
8.337999e-01,1.220000e+00,
8.338999e-01,1.220000e+00,
8.339999e-01,1.220000e+00,
8.340999e-01,1.220000e+00,
8.341999e-01,1.220000e+00,
8.342999e-01,1.240000e+00,
8.343999e-01,1.260000e+00,
8.344999e-01,1.260000e+00,
8.345999e-01,1.280000e+00,
8.346999e-01,1.280000e+00,
8.347999e-01,1.300000e+00,
8.348999e-01,1.320000e+00,
8.349999e-01,1.320000e+00,
8.350999e-01,1.320000e+00,
8.351999e-01,1.320000e+00,
8.352999e-01,1.320000e+00,
8.353999e-01,1.280000e+00,
8.354999e-01,1.260000e+00,
8.355999e-01,1.260000e+00,
8.356999e-01,1.260000e+00,
8.357999e-01,1.260000e+00,
8.358999e-01,1.260000e+00,
8.359999e-01,1.260000e+00,
8.360999e-01,1.260000e+00,
8.361999e-01,1.160000e+00,
8.362999e-01,1.160000e+00,
8.363999e-01,1.180000e+00,
8.364999e-01,1.180000e+00,
8.365999e-01,1.200000e+00,
8.366999e-01,1.200000e+00,
8.367999e-01,1.200000e+00,
8.368999e-01,1.200000e+00,
8.369999e-01,1.220000e+00,
8.370999e-01,1.220000e+00,
8.371999e-01,1.220000e+00,
8.372999e-01,1.220000e+00,
8.373999e-01,1.240000e+00,
8.374999e-01,1.260000e+00,
8.375999e-01,1.280000e+00,
8.376999e-01,1.300000e+00,
8.377999e-01,1.300000e+00,
8.378999e-01,1.300000e+00,
8.379999e-01,1.320000e+00,
8.380999e-01,1.320000e+00,
8.381999e-01,1.320000e+00,
8.382999e-01,1.320000e+00,
8.383999e-01,1.280000e+00,
8.384999e-01,1.260000e+00,
8.385999e-01,1.260000e+00,
8.386999e-01,1.260000e+00,
8.387999e-01,1.280000e+00,
8.388999e-01,1.280000e+00,
8.389999e-01,1.280000e+00,
8.390999e-01,1.240000e+00,
8.391999e-01,1.200000e+00,
8.392999e-01,1.180000e+00,
8.393999e-01,1.180000e+00,
8.394999e-01,1.200000e+00,
8.395999e-01,1.200000e+00,
8.396999e-01,1.200000e+00,
8.397999e-01,1.200000e+00,
8.398999e-01,1.220000e+00,
8.399999e-01,1.220000e+00,
8.400999e-01,1.240000e+00,
8.401999e-01,1.220000e+00,
8.402999e-01,1.240000e+00,
8.403999e-01,1.240000e+00,
8.404999e-01,1.280000e+00,
8.405999e-01,1.280000e+00,
8.406999e-01,1.300000e+00,
8.407999e-01,1.300000e+00,
8.408999e-01,1.320000e+00,
8.409999e-01,1.320000e+00,
8.410999e-01,1.320000e+00,
8.411999e-01,1.340000e+00,
8.412999e-01,1.340000e+00,
8.413999e-01,1.320000e+00,
8.414999e-01,1.280000e+00,
8.415999e-01,1.280000e+00,
8.416999e-01,1.280000e+00,
8.417999e-01,1.280000e+00,
8.418999e-01,1.280000e+00,
8.419999e-01,1.280000e+00,
8.420999e-01,1.200000e+00,
8.421999e-01,1.180000e+00,
8.422999e-01,1.200000e+00,
8.423999e-01,1.200000e+00,
8.424999e-01,1.200000e+00,
8.425999e-01,1.220000e+00,
8.426999e-01,1.220000e+00,
8.427999e-01,1.220000e+00,
8.428999e-01,1.220000e+00,
8.429999e-01,1.220000e+00,
8.430999e-01,1.240000e+00,
8.431999e-01,1.240000e+00,
8.432999e-01,1.240000e+00,
8.433999e-01,1.260000e+00,
8.434999e-01,1.260000e+00,
8.435999e-01,1.280000e+00,
8.436999e-01,1.300000e+00,
8.437999e-01,1.300000e+00,
8.438999e-01,1.320000e+00,
8.439999e-01,1.320000e+00,
8.440999e-01,1.320000e+00,
8.441999e-01,1.320000e+00,
8.442999e-01,1.340000e+00,
8.443999e-01,1.340000e+00,
8.444999e-01,1.320000e+00,
8.445999e-01,1.280000e+00,
8.446999e-01,1.280000e+00,
8.447999e-01,1.300000e+00,
8.448999e-01,1.300000e+00,
8.449999e-01,1.300000e+00,
8.450999e-01,1.260000e+00,
8.451999e-01,1.180000e+00,
8.452999e-01,1.200000e+00,
8.453999e-01,1.220000e+00,
8.454999e-01,1.220000e+00,
8.455999e-01,1.220000e+00,
8.456999e-01,1.220000e+00,
8.457999e-01,1.240000e+00,
8.458999e-01,1.220000e+00,
8.459999e-01,1.240000e+00,
8.460999e-01,1.240000e+00,
8.461999e-01,1.260000e+00,
8.462999e-01,1.260000e+00,
8.463999e-01,1.260000e+00,
8.464999e-01,1.280000e+00,
8.465999e-01,1.280000e+00,
8.466999e-01,1.300000e+00,
8.467999e-01,1.320000e+00,
8.468999e-01,1.340000e+00,
8.469999e-01,1.340000e+00,
8.470999e-01,1.340000e+00,
8.471999e-01,1.360000e+00,
8.472999e-01,1.360000e+00,
8.473999e-01,1.360000e+00,
8.474999e-01,1.340000e+00,
8.475999e-01,1.300000e+00,
8.476999e-01,1.300000e+00,
8.477999e-01,1.300000e+00,
8.478999e-01,1.300000e+00,
8.479999e-01,1.320000e+00,
8.480999e-01,1.320000e+00,
8.481999e-01,1.260000e+00,
8.482999e-01,1.200000e+00,
8.483999e-01,1.220000e+00,
8.484999e-01,1.220000e+00,
8.485999e-01,1.240000e+00,
8.486999e-01,1.240000e+00,
8.487999e-01,1.240000e+00,
8.488999e-01,1.240000e+00,
8.489999e-01,1.240000e+00,
8.490999e-01,1.240000e+00,
8.491999e-01,1.260000e+00,
8.492999e-01,1.260000e+00,
8.493999e-01,1.260000e+00,
8.494999e-01,1.260000e+00,
8.495999e-01,1.280000e+00,
8.496999e-01,1.300000e+00,
8.497999e-01,1.320000e+00,
8.498999e-01,1.320000e+00,
8.499999e-01,1.340000e+00,
8.500999e-01,1.340000e+00,
8.501999e-01,1.340000e+00,
8.502999e-01,1.360000e+00,
8.503999e-01,1.360000e+00,
8.504999e-01,1.360000e+00,
8.505999e-01,1.340000e+00,
8.506999e-01,1.280000e+00,
8.507999e-01,1.280000e+00,
8.508999e-01,1.300000e+00,
8.509999e-01,1.300000e+00,
8.510999e-01,1.300000e+00,
8.511999e-01,1.260000e+00,
8.512999e-01,1.280000e+00,
8.513999e-01,1.200000e+00,
8.514999e-01,1.200000e+00,
8.515999e-01,1.200000e+00,
8.516999e-01,1.200000e+00,
8.517999e-01,1.220000e+00,
8.518999e-01,1.220000e+00,
8.519999e-01,1.240000e+00,
8.520999e-01,1.240000e+00,
8.521999e-01,1.240000e+00,
8.522999e-01,1.240000e+00,
8.523999e-01,1.240000e+00,
8.524999e-01,1.240000e+00,
8.525999e-01,1.260000e+00,
8.526999e-01,1.260000e+00,
8.527999e-01,1.300000e+00,
8.528999e-01,1.300000e+00,
8.529999e-01,1.300000e+00,
8.530999e-01,1.320000e+00,
8.531999e-01,1.340000e+00,
8.532999e-01,1.340000e+00,
8.533999e-01,1.340000e+00,
8.534999e-01,1.360000e+00,
8.535999e-01,1.340000e+00,
8.536999e-01,1.320000e+00,
8.537999e-01,1.280000e+00,
8.538999e-01,1.280000e+00,
8.539999e-01,1.280000e+00,
8.540999e-01,1.280000e+00,
8.541999e-01,1.280000e+00,
8.542999e-01,1.300000e+00,
8.543999e-01,1.280000e+00,
8.544999e-01,1.200000e+00,
8.545999e-01,1.180000e+00,
8.546999e-01,1.180000e+00,
8.547999e-01,1.200000e+00,
8.548999e-01,1.200000e+00,
8.549999e-01,1.200000e+00,
8.550999e-01,1.220000e+00,
8.551999e-01,1.200000e+00,
8.552999e-01,1.220000e+00,
8.553999e-01,1.220000e+00,
8.554999e-01,1.220000e+00,
8.555999e-01,1.220000e+00,
8.556999e-01,1.240000e+00,
8.557999e-01,1.260000e+00,
8.558999e-01,1.260000e+00,
8.559999e-01,1.280000e+00,
8.560999e-01,1.300000e+00,
8.561999e-01,1.300000e+00,
8.562999e-01,1.300000e+00,
8.563999e-01,1.320000e+00,
8.564999e-01,1.320000e+00,
8.565999e-01,1.300000e+00,
8.566999e-01,1.300000e+00,
8.567999e-01,1.240000e+00,
8.568999e-01,1.260000e+00,
8.569999e-01,1.260000e+00,
8.570999e-01,1.260000e+00,
8.571999e-01,1.240000e+00,
8.572999e-01,1.180000e+00,
8.573999e-01,1.160000e+00,
8.574999e-01,1.160000e+00,
8.575999e-01,1.180000e+00,
8.576999e-01,1.160000e+00,
8.577999e-01,1.180000e+00,
8.578999e-01,1.180000e+00,
8.579999e-01,1.180000e+00,
8.580999e-01,1.200000e+00,
8.581999e-01,1.200000e+00,
8.582999e-01,1.200000e+00,
8.583999e-01,1.200000e+00,
8.584999e-01,1.200000e+00,
8.585999e-01,1.200000e+00,
8.586999e-01,1.240000e+00,
8.587999e-01,1.240000e+00,
8.588999e-01,1.260000e+00,
8.589999e-01,1.260000e+00,
8.590999e-01,1.260000e+00,
8.591999e-01,1.280000e+00,
8.592999e-01,1.280000e+00,
8.593999e-01,1.300000e+00,
8.594999e-01,1.280000e+00,
8.595999e-01,1.280000e+00,
8.596999e-01,1.220000e+00,
8.597999e-01,1.240000e+00,
8.598999e-01,1.240000e+00,
8.599999e-01,1.240000e+00,
8.600999e-01,1.240000e+00,
8.601999e-01,1.220000e+00,
8.602999e-01,1.140000e+00,
8.603999e-01,1.160000e+00,
8.604999e-01,1.140000e+00,
8.605999e-01,1.160000e+00,
8.606999e-01,1.160000e+00,
8.607999e-01,1.180000e+00,
8.608999e-01,1.180000e+00,
8.609999e-01,1.180000e+00,
8.610999e-01,1.180000e+00,
8.611999e-01,1.180000e+00,
8.612999e-01,1.180000e+00,
8.613999e-01,1.180000e+00,
8.614999e-01,1.200000e+00,
8.615999e-01,1.220000e+00,
8.616999e-01,1.240000e+00,
8.617999e-01,1.240000e+00,
8.618999e-01,1.260000e+00,
8.619999e-01,1.280000e+00,
8.620999e-01,1.280000e+00,
8.621999e-01,1.280000e+00,
8.622999e-01,1.280000e+00,
8.623999e-01,1.280000e+00,
8.624999e-01,1.240000e+00,
8.625999e-01,1.220000e+00,
8.626999e-01,1.220000e+00,
8.627999e-01,1.220000e+00,
8.628999e-01,1.220000e+00,
8.629999e-01,1.220000e+00,
8.630999e-01,1.140000e+00,
8.631999e-01,1.140000e+00,
8.632999e-01,1.140000e+00,
8.633999e-01,1.160000e+00,
8.634999e-01,1.140000e+00,
8.635999e-01,1.140000e+00,
8.636999e-01,1.140000e+00,
8.637999e-01,1.160000e+00,
8.638999e-01,1.140000e+00,
8.639999e-01,1.160000e+00,
8.640999e-01,1.160000e+00,
8.641999e-01,1.160000e+00,
8.642999e-01,1.160000e+00,
8.643999e-01,1.180000e+00,
8.644999e-01,1.200000e+00,
8.645999e-01,1.220000e+00,
8.646999e-01,1.220000e+00,
8.647999e-01,1.220000e+00,
8.648999e-01,1.220000e+00,
8.649999e-01,1.220000e+00,
8.650999e-01,1.220000e+00,
8.651999e-01,1.220000e+00,
8.652999e-01,1.160000e+00,
8.653999e-01,1.160000e+00,
8.654999e-01,1.160000e+00,
8.655999e-01,1.160000e+00,
8.656999e-01,1.180000e+00,
8.657999e-01,1.140000e+00,
8.658999e-01,1.060000e+00,
8.659999e-01,1.080000e+00,
8.660999e-01,1.100000e+00,
8.661999e-01,1.080000e+00,
8.662999e-01,1.100000e+00,
8.663999e-01,1.100000e+00,
8.664999e-01,1.100000e+00,
8.665999e-01,1.100000e+00,
8.666999e-01,1.100000e+00,
8.667999e-01,1.100000e+00,
8.668999e-01,1.100000e+00,
8.669999e-01,1.120000e+00,
8.670999e-01,1.140000e+00,
8.671999e-01,1.160000e+00,
8.672999e-01,1.160000e+00,
8.673999e-01,1.160000e+00,
8.674999e-01,1.180000e+00,
8.675999e-01,1.180000e+00,
8.676999e-01,1.180000e+00,
8.677999e-01,1.180000e+00,
8.678999e-01,1.160000e+00,
8.679999e-01,1.120000e+00,
8.680999e-01,1.140000e+00,
8.681999e-01,1.140000e+00,
8.682999e-01,1.120000e+00,
8.683999e-01,1.120000e+00,
8.684999e-01,1.120000e+00,
8.685999e-01,1.020000e+00,
8.686999e-01,1.040000e+00,
8.687999e-01,1.040000e+00,
8.688999e-01,1.040000e+00,
8.689999e-01,1.040000e+00,
8.690999e-01,1.060000e+00,
8.691999e-01,1.060000e+00,
8.692999e-01,1.060000e+00,
8.693999e-01,1.060000e+00,
8.694999e-01,1.060000e+00,
8.695999e-01,1.080000e+00,
8.696999e-01,1.100000e+00,
8.697999e-01,1.100000e+00,
8.698999e-01,1.120000e+00,
8.699999e-01,1.140000e+00,
8.700999e-01,1.140000e+00,
8.701999e-01,1.140000e+00,
8.702999e-01,1.140000e+00,
8.703999e-01,1.140000e+00,
8.704999e-01,1.100000e+00,
8.705999e-01,1.080000e+00,
8.706999e-01,1.080000e+00,
8.707999e-01,1.080000e+00,
8.708999e-01,1.100000e+00,
8.709999e-01,1.080000e+00,
8.710999e-01,1.040000e+00,
8.711999e-01,1.000000e+00,
8.712999e-01,1.000000e+00,
8.713999e-01,1.000000e+00,
8.714999e-01,1.020000e+00,
8.715999e-01,1.020000e+00,
8.716999e-01,1.020000e+00,
8.717999e-01,1.020000e+00,
8.718999e-01,1.020000e+00,
8.719999e-01,1.020000e+00,
8.720999e-01,1.040000e+00,
8.721999e-01,1.040000e+00,
8.722999e-01,1.060000e+00,
8.723999e-01,1.080000e+00,
8.724999e-01,1.080000e+00,
8.725999e-01,1.080000e+00,
8.726999e-01,1.080000e+00,
8.727999e-01,1.080000e+00,
8.728999e-01,1.060000e+00,
8.729999e-01,1.040000e+00,
8.730999e-01,1.040000e+00,
8.731999e-01,1.040000e+00,
8.732999e-01,1.020000e+00,
8.733999e-01,1.040000e+00,
8.734999e-01,1.040000e+00,
8.735999e-01,9.400000e-01,
8.736999e-01,9.600000e-01,
8.737999e-01,9.600000e-01,
8.738999e-01,9.600000e-01,
8.739999e-01,9.600000e-01,
8.740999e-01,9.800000e-01,
8.741999e-01,9.600000e-01,
8.742999e-01,9.800000e-01,
8.743999e-01,9.800000e-01,
8.744999e-01,1.000000e+00,
8.745999e-01,1.020000e+00,
8.746999e-01,1.020000e+00,
8.747999e-01,1.040000e+00,
8.748999e-01,1.040000e+00,
8.749999e-01,1.040000e+00,
8.750999e-01,1.040000e+00,
8.751999e-01,1.040000e+00,
8.752999e-01,1.000000e+00,
8.753999e-01,1.000000e+00,
8.754999e-01,1.000000e+00,
8.755999e-01,1.000000e+00,
8.756999e-01,1.000000e+00,
8.757999e-01,9.200000e-01,
8.758999e-01,9.200000e-01,
8.759999e-01,9.200000e-01,
8.760999e-01,9.400000e-01,
8.761999e-01,9.400000e-01,
8.762999e-01,9.200000e-01,
8.763999e-01,9.400000e-01,
8.764999e-01,9.400000e-01,
8.765999e-01,9.400000e-01,
8.766999e-01,9.400000e-01,
8.767999e-01,9.400000e-01,
8.768999e-01,9.800000e-01,
8.769999e-01,9.800000e-01,
8.770999e-01,9.800000e-01,
8.771999e-01,1.000000e+00,
8.772999e-01,9.800000e-01,
8.773999e-01,1.000000e+00,
8.774999e-01,9.800000e-01,
8.775999e-01,9.400000e-01,
8.776999e-01,9.400000e-01,
8.777999e-01,9.400000e-01,
8.778999e-01,9.200000e-01,
8.779999e-01,8.800000e-01,
8.780999e-01,8.600000e-01,
8.781999e-01,8.800000e-01,
8.782999e-01,8.600000e-01,
8.783999e-01,8.600000e-01,
8.784999e-01,8.600000e-01,
8.785999e-01,8.800000e-01,
8.786999e-01,8.800000e-01,
8.787999e-01,8.800000e-01,
8.788999e-01,8.800000e-01,
8.789999e-01,8.800000e-01,
8.790999e-01,9.000000e-01,
8.791999e-01,9.200000e-01,
8.792999e-01,9.200000e-01,
8.793999e-01,9.200000e-01,
8.794999e-01,9.200000e-01,
8.795999e-01,9.200000e-01,
8.796999e-01,9.200000e-01,
8.797999e-01,8.600000e-01,
8.798999e-01,8.800000e-01,
8.799999e-01,8.800000e-01,
8.800999e-01,8.600000e-01,
8.801999e-01,8.000000e-01,
8.802999e-01,8.000000e-01,
8.803999e-01,8.000000e-01,
8.804999e-01,8.200000e-01,
8.805999e-01,8.000000e-01,
8.806999e-01,8.200000e-01,
8.807999e-01,8.200000e-01,
8.808999e-01,8.000000e-01,
8.809999e-01,8.200000e-01,
8.810999e-01,8.200000e-01,
8.811999e-01,8.400000e-01,
8.812999e-01,8.400000e-01,
8.813999e-01,8.600000e-01,
8.814999e-01,8.800000e-01,
8.815999e-01,8.800000e-01,
8.816999e-01,8.600000e-01,
8.817999e-01,8.600000e-01,
8.818999e-01,8.200000e-01,
8.819999e-01,8.200000e-01,
8.820999e-01,8.200000e-01,
8.821999e-01,8.000000e-01,
8.822999e-01,7.600000e-01,
8.823999e-01,7.600000e-01,
8.824999e-01,7.600000e-01,
8.825999e-01,7.800000e-01,
8.826999e-01,7.600000e-01,
8.827999e-01,7.800000e-01,
8.828999e-01,7.800000e-01,
8.829999e-01,7.800000e-01,
8.830999e-01,7.800000e-01,
8.831999e-01,8.000000e-01,
8.832999e-01,8.000000e-01,
8.833999e-01,8.000000e-01,
8.834999e-01,8.200000e-01,
8.835999e-01,8.200000e-01,
8.836999e-01,8.200000e-01,
8.837999e-01,8.200000e-01,
8.838999e-01,8.000000e-01,
8.839999e-01,8.000000e-01,
8.840999e-01,8.000000e-01,
8.841999e-01,8.000000e-01,
8.842999e-01,8.000000e-01,
8.843999e-01,7.800000e-01,
8.844999e-01,7.200000e-01,
8.845999e-01,7.400000e-01,
8.846999e-01,7.400000e-01,
8.847999e-01,7.400000e-01,
8.848999e-01,7.200000e-01,
8.849999e-01,7.400000e-01,
8.850999e-01,7.400000e-01,
8.851999e-01,7.600000e-01,
8.852999e-01,7.800000e-01,
8.853999e-01,8.000000e-01,
8.854999e-01,7.800000e-01,
8.855999e-01,8.000000e-01,
8.856999e-01,8.000000e-01,
8.857999e-01,7.600000e-01,
8.858999e-01,7.600000e-01,
8.859999e-01,7.600000e-01,
8.860999e-01,7.400000e-01,
8.861999e-01,7.400000e-01,
8.862999e-01,7.000000e-01,
8.863999e-01,7.000000e-01,
8.864999e-01,7.000000e-01,
8.865999e-01,7.000000e-01,
8.866999e-01,7.000000e-01,
8.867999e-01,7.000000e-01,
8.868999e-01,7.000000e-01,
8.869999e-01,7.000000e-01,
8.870999e-01,7.200000e-01,
8.871999e-01,7.400000e-01,
8.872999e-01,7.400000e-01,
8.873999e-01,7.600000e-01,
8.874999e-01,7.400000e-01,
8.875999e-01,7.400000e-01,
8.876999e-01,7.400000e-01,
8.877999e-01,7.000000e-01,
8.878999e-01,7.000000e-01,
8.879999e-01,7.200000e-01,
8.880999e-01,6.600000e-01,
8.881999e-01,6.600000e-01,
8.882999e-01,6.600000e-01,
8.883999e-01,6.600000e-01,
8.884999e-01,6.600000e-01,
8.885999e-01,6.800000e-01,
8.886999e-01,6.600000e-01,
8.887999e-01,6.600000e-01,
8.888999e-01,6.600000e-01,
8.889999e-01,6.600000e-01,
8.890999e-01,7.000000e-01,
8.891999e-01,7.000000e-01,
8.892999e-01,7.200000e-01,
8.893999e-01,7.000000e-01,
8.894999e-01,7.000000e-01,
8.895999e-01,7.000000e-01,
8.896999e-01,7.000000e-01,
8.897999e-01,6.800000e-01,
8.898999e-01,6.800000e-01,
8.899999e-01,6.800000e-01,
8.900999e-01,6.800000e-01,
8.901999e-01,6.200000e-01,
8.902999e-01,6.200000e-01,
8.903999e-01,6.200000e-01,
8.904999e-01,6.400000e-01,
8.905999e-01,6.400000e-01,
8.906999e-01,6.400000e-01,
8.907999e-01,6.400000e-01,
8.908999e-01,6.600000e-01,
8.909999e-01,6.800000e-01,
8.910999e-01,6.800000e-01,
8.911999e-01,7.000000e-01,
8.912999e-01,6.800000e-01,
8.913999e-01,6.800000e-01,
8.914999e-01,6.600000e-01,
8.915999e-01,6.600000e-01,
8.916999e-01,6.600000e-01,
8.917999e-01,6.600000e-01,
8.918999e-01,6.600000e-01,
8.919999e-01,6.200000e-01,
8.920999e-01,6.000000e-01,
8.921999e-01,6.000000e-01,
8.922999e-01,6.200000e-01,
8.923999e-01,6.000000e-01,
8.924999e-01,6.200000e-01,
8.925999e-01,6.200000e-01,
8.926999e-01,6.400000e-01,
8.927999e-01,6.400000e-01,
8.928999e-01,6.600000e-01,
8.929999e-01,6.600000e-01,
8.930999e-01,6.600000e-01,
8.931999e-01,6.600000e-01,
8.932999e-01,6.600000e-01,
8.933999e-01,6.400000e-01,
8.934999e-01,6.400000e-01,
8.935999e-01,6.200000e-01,
8.936999e-01,5.800000e-01,
8.937999e-01,5.800000e-01,
8.938999e-01,6.000000e-01,
8.939999e-01,6.000000e-01,
8.940999e-01,6.000000e-01,
8.941999e-01,6.000000e-01,
8.942999e-01,6.000000e-01,
8.943999e-01,6.000000e-01,
8.944999e-01,6.200000e-01,
8.945999e-01,6.400000e-01,
8.946999e-01,6.400000e-01,
8.947999e-01,6.600000e-01,
8.948999e-01,6.600000e-01,
8.949999e-01,6.400000e-01,
8.950999e-01,6.200000e-01,
8.951999e-01,6.200000e-01,
8.952999e-01,6.200000e-01,
8.953999e-01,6.200000e-01,
8.954999e-01,5.800000e-01,
8.955999e-01,5.800000e-01,
8.956999e-01,5.800000e-01,
8.957999e-01,6.000000e-01,
8.958999e-01,5.800000e-01,
8.959999e-01,5.800000e-01,
8.960999e-01,5.800000e-01,
8.961999e-01,5.800000e-01,
8.962999e-01,6.000000e-01,
8.963999e-01,6.200000e-01,
8.964999e-01,6.200000e-01,
8.965999e-01,6.400000e-01,
8.966999e-01,6.400000e-01,
8.967999e-01,6.200000e-01,
8.968999e-01,6.000000e-01,
8.969999e-01,6.000000e-01,
8.970999e-01,5.800000e-01,
8.971999e-01,5.400000e-01,
8.972999e-01,5.600000e-01,
8.973999e-01,5.600000e-01,
8.974999e-01,5.600000e-01,
8.975999e-01,5.600000e-01,
8.976999e-01,5.600000e-01,
8.977999e-01,5.400000e-01,
8.978999e-01,5.600000e-01,
8.979999e-01,5.600000e-01,
8.980999e-01,5.800000e-01,
